state,residence,variable,estimate,lci,uci,type,est_ci,n,stratification,strata,n5_state,zone
6,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",1421,age_category,65 plus,Haryana,North
6,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",1421,age_category,65 plus,Haryana,North
6,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",1421,age_category,65 plus,Haryana,North
7,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",508,age_category,18-39,Nct Of Delhi,North
7,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",508,age_category,18-39,Nct Of Delhi,North
7,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",508,age_category,18-39,Nct Of Delhi,North
7,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",508,age_category,18-39,Nct Of Delhi,North
7,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",508,age_category,18-39,Nct Of Delhi,North
7,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",248,age_category,40-64,Nct Of Delhi,North
7,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",248,age_category,40-64,Nct Of Delhi,North
7,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",248,age_category,40-64,Nct Of Delhi,North
7,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",248,age_category,40-64,Nct Of Delhi,North
7,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",248,age_category,40-64,Nct Of Delhi,North
7,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",64,age_category,65 plus,Nct Of Delhi,North
7,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",64,age_category,65 plus,Nct Of Delhi,North
7,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",64,age_category,65 plus,Nct Of Delhi,North
7,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",64,age_category,65 plus,Nct Of Delhi,North
7,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",64,age_category,65 plus,Nct Of Delhi,North
7,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",11637,age_category,18-39,Nct Of Delhi,North
7,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",11637,age_category,18-39,Nct Of Delhi,North
7,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",11637,age_category,18-39,Nct Of Delhi,North
7,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",11637,age_category,18-39,Nct Of Delhi,North
7,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",11637,age_category,18-39,Nct Of Delhi,North
7,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",7394,age_category,40-64,Nct Of Delhi,North
7,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",7394,age_category,40-64,Nct Of Delhi,North
7,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",7394,age_category,40-64,Nct Of Delhi,North
7,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",7394,age_category,40-64,Nct Of Delhi,North
7,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",7394,age_category,40-64,Nct Of Delhi,North
7,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",1490,age_category,65 plus,Nct Of Delhi,North
7,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",1490,age_category,65 plus,Nct Of Delhi,North
7,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",1490,age_category,65 plus,Nct Of Delhi,North
7,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",1490,age_category,65 plus,Nct Of Delhi,North
7,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",1490,age_category,65 plus,Nct Of Delhi,North
8,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",39821,age_category,18-39,Rajasthan,North
8,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",39821,age_category,18-39,Rajasthan,North
8,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",39821,age_category,18-39,Rajasthan,North
8,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",39821,age_category,18-39,Rajasthan,North
8,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",39821,age_category,18-39,Rajasthan,North
8,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",26960,age_category,40-64,Rajasthan,North
8,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",26960,age_category,40-64,Rajasthan,North
8,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",26960,age_category,40-64,Rajasthan,North
8,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",26960,age_category,40-64,Rajasthan,North
8,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",26960,age_category,40-64,Rajasthan,North
8,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",7857,age_category,65 plus,Rajasthan,North
8,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",7857,age_category,65 plus,Rajasthan,North
8,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",7857,age_category,65 plus,Rajasthan,North
8,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",7857,age_category,65 plus,Rajasthan,North
8,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",7857,age_category,65 plus,Rajasthan,North
8,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",11124,age_category,18-39,Rajasthan,North
8,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",11124,age_category,18-39,Rajasthan,North
8,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",11124,age_category,18-39,Rajasthan,North
8,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",11124,age_category,18-39,Rajasthan,North
8,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",11124,age_category,18-39,Rajasthan,North
8,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",7719,age_category,40-64,Rajasthan,North
8,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",7719,age_category,40-64,Rajasthan,North
8,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",7719,age_category,40-64,Rajasthan,North
8,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",7719,age_category,40-64,Rajasthan,North
8,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",7719,age_category,40-64,Rajasthan,North
8,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",1895,age_category,65 plus,Rajasthan,North
8,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",1895,age_category,65 plus,Rajasthan,North
8,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",1895,age_category,65 plus,Rajasthan,North
8,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",1895,age_category,65 plus,Rajasthan,North
8,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",1895,age_category,65 plus,Rajasthan,North
9,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",82937,age_category,18-39,Uttar Pradesh,Central
9,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",82937,age_category,18-39,Uttar Pradesh,Central
9,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",82937,age_category,18-39,Uttar Pradesh,Central
9,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",82937,age_category,18-39,Uttar Pradesh,Central
9,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",82937,age_category,18-39,Uttar Pradesh,Central
9,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",56081,age_category,40-64,Uttar Pradesh,Central
9,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",56081,age_category,40-64,Uttar Pradesh,Central
9,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",56081,age_category,40-64,Uttar Pradesh,Central
9,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",56081,age_category,40-64,Uttar Pradesh,Central
9,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",56081,age_category,40-64,Uttar Pradesh,Central
9,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",16150,age_category,65 plus,Uttar Pradesh,Central
9,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",16150,age_category,65 plus,Uttar Pradesh,Central
9,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",16150,age_category,65 plus,Uttar Pradesh,Central
9,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",16150,age_category,65 plus,Uttar Pradesh,Central
9,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",16150,age_category,65 plus,Uttar Pradesh,Central
9,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",20290,age_category,18-39,Uttar Pradesh,Central
9,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",20290,age_category,18-39,Uttar Pradesh,Central
9,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",20290,age_category,18-39,Uttar Pradesh,Central
9,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",20290,age_category,18-39,Uttar Pradesh,Central
9,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",20290,age_category,18-39,Uttar Pradesh,Central
9,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",13361,age_category,40-64,Uttar Pradesh,Central
9,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",13361,age_category,40-64,Uttar Pradesh,Central
9,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",13361,age_category,40-64,Uttar Pradesh,Central
9,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",13361,age_category,40-64,Uttar Pradesh,Central
9,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",13361,age_category,40-64,Uttar Pradesh,Central
9,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",3234,age_category,65 plus,Uttar Pradesh,Central
9,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",3234,age_category,65 plus,Uttar Pradesh,Central
9,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",3234,age_category,65 plus,Uttar Pradesh,Central
9,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",3234,age_category,65 plus,Uttar Pradesh,Central
9,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",3234,age_category,65 plus,Uttar Pradesh,Central
10,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",38468,age_category,18-39,Bihar,East
10,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",38468,age_category,18-39,Bihar,East
10,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",38468,age_category,18-39,Bihar,East
10,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",38468,age_category,18-39,Bihar,East
10,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",38468,age_category,18-39,Bihar,East
10,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",28296,age_category,40-64,Bihar,East
10,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",28296,age_category,40-64,Bihar,East
10,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",28296,age_category,40-64,Bihar,East
10,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",28296,age_category,40-64,Bihar,East
10,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",28296,age_category,40-64,Bihar,East
10,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",9227,age_category,65 plus,Bihar,East
10,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",9227,age_category,65 plus,Bihar,East
10,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",9227,age_category,65 plus,Bihar,East
10,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",9227,age_category,65 plus,Bihar,East
10,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",9227,age_category,65 plus,Bihar,East
10,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",5289,age_category,18-39,Bihar,East
10,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",5289,age_category,18-39,Bihar,East
10,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",5289,age_category,18-39,Bihar,East
10,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",5289,age_category,18-39,Bihar,East
10,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",5289,age_category,18-39,Bihar,East
10,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",3501,age_category,40-64,Bihar,East
10,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",3501,age_category,40-64,Bihar,East
10,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",3501,age_category,40-64,Bihar,East
10,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",3501,age_category,40-64,Bihar,East
10,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",3501,age_category,40-64,Bihar,East
10,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",1067,age_category,65 plus,Bihar,East
10,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",1067,age_category,65 plus,Bihar,East
10,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",1067,age_category,65 plus,Bihar,East
10,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",1067,age_category,65 plus,Bihar,East
10,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",1067,age_category,65 plus,Bihar,East
11,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",3403,age_category,18-39,Sikkim,North East
11,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",3403,age_category,18-39,Sikkim,North East
11,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",3403,age_category,18-39,Sikkim,North East
11,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",3403,age_category,18-39,Sikkim,North East
11,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",3403,age_category,18-39,Sikkim,North East
11,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",2468,age_category,40-64,Sikkim,North East
11,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",2468,age_category,40-64,Sikkim,North East
11,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",2468,age_category,40-64,Sikkim,North East
11,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",2468,age_category,40-64,Sikkim,North East
11,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",2468,age_category,40-64,Sikkim,North East
11,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",586,age_category,65 plus,Sikkim,North East
11,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",586,age_category,65 plus,Sikkim,North East
11,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",586,age_category,65 plus,Sikkim,North East
11,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",586,age_category,65 plus,Sikkim,North East
11,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",586,age_category,65 plus,Sikkim,North East
11,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",579,age_category,18-39,Sikkim,North East
11,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",579,age_category,18-39,Sikkim,North East
11,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",579,age_category,18-39,Sikkim,North East
11,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",579,age_category,18-39,Sikkim,North East
11,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",579,age_category,18-39,Sikkim,North East
11,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",373,age_category,40-64,Sikkim,North East
11,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",373,age_category,40-64,Sikkim,North East
11,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",373,age_category,40-64,Sikkim,North East
11,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",373,age_category,40-64,Sikkim,North East
11,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",373,age_category,40-64,Sikkim,North East
11,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",69,age_category,65 plus,Sikkim,North East
11,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",69,age_category,65 plus,Sikkim,North East
11,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",69,age_category,65 plus,Sikkim,North East
11,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",69,age_category,65 plus,Sikkim,North East
11,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",69,age_category,65 plus,Sikkim,North East
12,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",17968,age_category,18-39,Arunachal Pradesh,North East
12,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",17968,age_category,18-39,Arunachal Pradesh,North East
12,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",17968,age_category,18-39,Arunachal Pradesh,North East
12,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",17968,age_category,18-39,Arunachal Pradesh,North East
12,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",17968,age_category,18-39,Arunachal Pradesh,North East
12,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",15044,age_category,40-64,Arunachal Pradesh,North East
12,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",15044,age_category,40-64,Arunachal Pradesh,North East
12,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",15044,age_category,40-64,Arunachal Pradesh,North East
12,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",15044,age_category,40-64,Arunachal Pradesh,North East
12,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",15044,age_category,40-64,Arunachal Pradesh,North East
12,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",2940,age_category,65 plus,Arunachal Pradesh,North East
12,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",2940,age_category,65 plus,Arunachal Pradesh,North East
12,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",2940,age_category,65 plus,Arunachal Pradesh,North East
12,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",2940,age_category,65 plus,Arunachal Pradesh,North East
12,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",2940,age_category,65 plus,Arunachal Pradesh,North East
12,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",5091,age_category,18-39,Arunachal Pradesh,North East
12,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",5091,age_category,18-39,Arunachal Pradesh,North East
12,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",5091,age_category,18-39,Arunachal Pradesh,North East
12,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",5091,age_category,18-39,Arunachal Pradesh,North East
12,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",5091,age_category,18-39,Arunachal Pradesh,North East
12,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",2924,age_category,40-64,Arunachal Pradesh,North East
12,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",2924,age_category,40-64,Arunachal Pradesh,North East
12,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",2924,age_category,40-64,Arunachal Pradesh,North East
12,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",2924,age_category,40-64,Arunachal Pradesh,North East
12,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",2924,age_category,40-64,Arunachal Pradesh,North East
12,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",275,age_category,65 plus,Arunachal Pradesh,North East
12,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",275,age_category,65 plus,Arunachal Pradesh,North East
12,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",275,age_category,65 plus,Arunachal Pradesh,North East
12,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",275,age_category,65 plus,Arunachal Pradesh,North East
12,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",275,age_category,65 plus,Arunachal Pradesh,North East
13,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",8173,age_category,18-39,Nagaland,North East
13,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",8173,age_category,18-39,Nagaland,North East
13,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",8173,age_category,18-39,Nagaland,North East
13,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",8173,age_category,18-39,Nagaland,North East
13,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",8173,age_category,18-39,Nagaland,North East
13,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",7268,age_category,40-64,Nagaland,North East
13,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",7268,age_category,40-64,Nagaland,North East
13,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",7268,age_category,40-64,Nagaland,North East
13,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",7268,age_category,40-64,Nagaland,North East
13,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",7268,age_category,40-64,Nagaland,North East
13,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",1956,age_category,65 plus,Nagaland,North East
13,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",1956,age_category,65 plus,Nagaland,North East
13,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",1956,age_category,65 plus,Nagaland,North East
13,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",1956,age_category,65 plus,Nagaland,North East
13,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",1956,age_category,65 plus,Nagaland,North East
13,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",3275,age_category,18-39,Nagaland,North East
13,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",3275,age_category,18-39,Nagaland,North East
13,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",3275,age_category,18-39,Nagaland,North East
13,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",3275,age_category,18-39,Nagaland,North East
13,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",3275,age_category,18-39,Nagaland,North East
13,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",2227,age_category,40-64,Nagaland,North East
13,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",2227,age_category,40-64,Nagaland,North East
13,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",2227,age_category,40-64,Nagaland,North East
13,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",2227,age_category,40-64,Nagaland,North East
13,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",2227,age_category,40-64,Nagaland,North East
13,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",328,age_category,65 plus,Nagaland,North East
13,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",328,age_category,65 plus,Nagaland,North East
13,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",328,age_category,65 plus,Nagaland,North East
13,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",328,age_category,65 plus,Nagaland,North East
13,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",328,age_category,65 plus,Nagaland,North East
14,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",7109,age_category,18-39,Manipur,North East
14,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",7109,age_category,18-39,Manipur,North East
14,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",7109,age_category,18-39,Manipur,North East
14,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",7109,age_category,18-39,Manipur,North East
14,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",7109,age_category,18-39,Manipur,North East
14,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",5924,age_category,40-64,Manipur,North East
14,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",5924,age_category,40-64,Manipur,North East
14,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",5924,age_category,40-64,Manipur,North East
14,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",5924,age_category,40-64,Manipur,North East
14,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",5924,age_category,40-64,Manipur,North East
14,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",1782,age_category,65 plus,Manipur,North East
